//3目标+新拥挤距离+fix/priori/assemble
start:
	126.6	205	43.76	13	300	300	
	138.5	205	54.74	13	300	300	
	146.4	205	58.4	13	300	300	
	145.5	205	56.7	13	300	300	
	145.6	205	55.64	13	300	300	
	146.3	205	54.64	13	300	300	
	147.3	205	55.76	13	300	300	
	138.5	210	46.16	13	300	300	
	133.4	210	40.38	13	300	300	
	138.5	210	43.04	13	300	300	
	144.4	210	46.42	13	300	300	
	151.7	210	48.62	13	300	300	
	152.6	210	47.18	13	300	300	
	147.3	210	41.5	13	300	300	
	148.9	210	41.44	13	300	300	
	144.6	210	38.88	13	300	300	
	143.6	210	38.5	13	300	300	
	144.6	210	37.96	13	300	300	
	145.6	210	37.1	13	300	300	
	145.7	210	37.1	13	300	300	
	149.5	210	38.9	13	300	300	
	151.1	210	40.02	13	300	300	
	155.1	210	41.82	13	300	300	
	160.5	210	45.6	13	300	300	
	163.9	210	46.7	13	300	300	
	157.7	210	43.2	13	300	300	
	166.9	210	48.18	13	300	300	
	171.3	210	51.38	13	300	300	
	175.7	210	52.16	13	300	300	
	175.6	210	52.12	13	300	300	
	179.5	210	52.74	13	300	300	
	175.3	210	51.06	13	300	300	
	172.1	210	49.9	13	300	300	
	179.2	210	53.3	13	300	300	
	185.5	210	52.74	13	300	300	
	187.1	210	53.26	13	300	300	
	193.8	210	54.96	13	300	300	
	193.8	210	54.96	13	300	300	
	192.1	210	55.66	13	300	300	
	189.4	210	54.82	13	300	300	
	190.4	210	55.62	13	300	300	
	188	210	54.16	13	300	300	
	184.7	210	53.64	13	300	300	
	183.6	210	53.38	13	300	300	
	183.6	210	53.38	13	300	300	
	186.1	210	53.96	13	300	300	
	188.2	210	55.34	13	300	300	
	185.9	210	54.18	13	300	300	
	186.2	210	55.14	13	300	300	
	186.2	210	55.14	13	300	300	
	184.6	210	54.56	13	300	300	
	182.9	210	53.44	13	300	300	
	179.5	210	51.48	13	300	300	
	175.1	210	49.16	13	300	300	

	73.7	115	137.68	90	300	300	
	85.2	115	124.94	61	300	300	
	88.4	140	117.02	61	300	300	
	88.8	140	109.46	61	300	300	
	89.5	140	101.42	32	300	300	
	90.9	140	96.56	32	300	300	
	99.2	140	84.44	32	300	300	
	99.6	140	80.74	32	300	300	
	100.3	140	78.9	32	300	300	
	100.4	140	77.1	32	300	300	
	97.8	140	73.72	32	300	300	
	94.7	140	69.54	32	300	300	
	101.7	140	69.14	24	300	300	
	103.5	140	69.14	24	300	300	
	104.5	140	67.34	16	300	300	
	107.5	140	67.54	16	300	300	
	108.2	140	67.34	16	300	300	
	111	140	66.52	16	300	300	
	117.3	140	67.98	16	300	300	
	119.4	140	69.28	16	300	300	
	118.7	140	67	16	300	300	
	117.6	140	65.2	16	300	300	
	116.4	140	59.38	16	300	300	
	115.7	140	56.42	16	300	300	
	116.4	145	47.46	16	300	300	
	117	145	46.92	16	300	300	
	117.7	145	46.86	16	300	300	
	120	145	47.7	16	300	300	
	117.8	145	36.62	16	300	300	
	114.8	145	33.42	16	300	300	
	111.5	160	24.96	16	300	300	
	119.4	160	28.18	16	300	300	
	119.6	160	26.34	16	300	300	
	123.8	160	28.58	16	300	300	
	129.2	160	31.78	16	300	300	
	130.5	165	31.72	16	300	300	
	144.4	165	37.94	16	300	300	
	141.8	165	34.38	16	300	300	
	143.8	165	35.94	16	300	300	
	141.7	165	33.3	16	300	300	
	142.9	165	33.62	16	300	300	
	143.9	165	34.52	16	300	300	
	141.4	165	28.32	16	300	300	
	141.1	165	28	16	300	300	
	142.7	165	29.12	16	300	300	
	141.8	165	27.3	16	300	300	
	145.3	165	31.44	16	300	300	
	146.2	165	32.4	16	300	300	
	148.5	165	32.84	16	300	300	
	149.8	165	34.6	16	300	300	
	150.5	170	33.64	16	300	300	
	151.8	170	34.28	16	300	300	
	151.9	170	34.12	16	300	300	
	153.2	170	35.72	16	300	300	
	150.8	170	29.92	16	300	300	
	148.7	170	24	16	300	300	
	148.1	170	22.56	16	300	300	
	149.4	170	22.88	16	300	300	
	150.8	170	23.84	16	300	300	
	154	170	26.92	16	300	300	
	157.8	170	27.18	16	300	300	
	158	170	25.48	16	300	300	
	158.1	170	24.36	16	300	300	
	160.9	175	27.34	16	300	300	
	161.7	175	23.62	16	300	300	
	161.2	175	21	16	300	300	
	163.5	175	23.6	16	300	300	
	162.8	175	18.88	16	300	300	
	163.5	175	19.2	16	300	300	
	164.7	175	19.52	16	300	300	
	166.7	175	20.9	16	300	300	
	167.6	180	19.68	16	300	300	
	169.8	185	20.32	16	300	300	
	171.3	185	20.96	16	300	300	
	172	185	19.62	16	300	300	
	173.8	185	20.2	16	300	300	
	174.7	185	19.88	16	300	300	
	176	185	19.04	16	300	300	
	177.2	185	16.96	16	300	300	
	177.8	185	16.96	16	300	300	
	178.5	185	16.96	16	300	300	
	179.3	185	17.12	16	300	300	
	180.1	185	16.8	16	300	300	
	180.4	185	16.16	16	300	300	
	180.4	185	16.16	16	300	300	
	180.4	185	16.16	16	300	300	
	180.4	185	16.16	16	300	300	
	180.6	185	16.32	16	300	300	
	180.7	185	16.48	16	300	300	
	180.8	185	16.48	16	300	300	
	181	185	16.64	16	300	300	
	181	185	16.64	16	300	300	
	181.1	185	16.64	16	300	300	
	181.2	185	16.8	16	300	300	
	181.4	185	16.8	16	300	300	
	181.4	185	16.8	16	300	300	
	181.6	185	16.96	16	300	300	
	181.7	185	16.96	16	300	300	
	181.6	185	16.8	16	300	300	
	181.9	185	16.8	16	300	300	
	182	185	16.8	16	300	300	

	62	105	123.32	74	300	300	
	71	105	113.38	74	300	300	
	79.9	110	111.16	74	300	300	
	79.9	110	105.32	74	300	300	
	81.6	115	98.26	69	300	300	
	86	115	96.58	48	300	300	
	96.9	115	91.02	48	300	300	
	96.7	115	86.12	48	300	300	
	96.5	115	80.86	48	300	300	
	93.8	115	72.64	29	300	300	
	93.1	135	68.54	29	300	300	
	96.2	135	65.56	16	300	300	
	100.7	135	58.68	16	300	300	
	99.8	135	55.22	16	300	300	
	97.9	135	51.18	16	300	300	
	97.4	135	47.42	16	300	300	
	96.3	135	43.72	16	300	300	
	98	135	39.76	8	300	300	
	104.9	135	37.66	8	300	300	
	107.1	135	38.28	8	300	300	
	110.6	135	39.06	8	300	300	
	111.7	135	38.58	8	300	300	
	114.6	135	38.4	8	300	300	
	111.9	140	36.3	8	300	300	
	119.2	140	38.2	0	300	300	
	125.3	155	42.38	0	300	300	
	124.5	155	39.38	0	300	300	
	124.9	155	39.58	0	300	300	
	128.5	155	43.46	0	300	300	
	126.9	155	39.42	0	300	300	
	123.9	155	33.08	0	300	300	
	125.5	155	33.2	0	300	300	
	125.1	155	30.76	0	300	300	
	121.7	155	26.92	0	300	300	
	120.2	155	23.4	0	300	300	
	124.4	155	28.2	0	300	300	
	126.4	155	24	0	300	300	
	118.4	155	14.24	0	300	300	
	113	155	6.56	0	300	300	
	113.5	155	6.56	0	300	300	
	112	155	4.64	0	300	300	
	114.4	155	6.56	0	300	300	
	115.2	155	6.4	0	300	300	
	115.3	155	6.56	0	300	300	
	115.4	155	6.72	0	300	300	
	115.5	155	6.72	0	300	300	
	116.5	155	7.84	0	300	300	
	117.3	155	8.8	0	300	300	
	116.9	155	7.52	0	300	300	
	119.4	155	10.4	0	300	300	
	119.1	155	9.76	0	300	300	
	119.2	155	9.76	0	300	300	
	119.7	155	10.08	0	300	300	
	119.8	155	9.92	0	300	300	
	120.7	155	9.28	0	300	300	
	124	155	12.16	0	300	300	
	121.4	155	7.68	0	300	300	
	123.8	155	10.56	0	300	300	
	125.4	155	12.48	0	300	300	
	127	155	14.4	0	300	300	
	124.6	155	11.52	0	300	300	
	127	155	14.4	0	300	300	
	128.6	155	16.32	0	300	300	
	129.4	155	17.28	0	300	300	
	131.8	155	20.16	0	300	300	
	130.2	155	18.24	0	300	300	
	125.4	155	12.48	0	300	300	
	125.4	155	12.48	0	300	300	
	127	155	14.4	0	300	300	
	127.8	155	15.36	0	300	300	
	129.4	155	17.28	0	300	300	
	128.6	155	16.32	0	300	300	
	126.2	155	13.44	0	300	300	
	127.8	155	15.36	0	300	300	
	131	155	19.2	0	300	300	
	131.8	155	20.16	0	300	300	
	129.4	155	17.28	0	300	300	
	129.4	155	17.28	0	300	300	
	125.5	160	12.96	0	300	300	
	125.5	160	12.96	0	300	300	
	125.5	160	12.96	0	300	300	
	126.3	160	13.92	0	300	300	
	127.1	160	14.88	0	300	300	
	127.9	160	15.84	0	300	300	
	122.3	160	9.12	0	300	300	
	118.3	160	4.32	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	118.3	160	4.32	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	118.3	160	4.32	0	300	300	
	119.1	160	5.28	0	300	300	
	119.1	160	5.28	0	300	300	
	118.3	160	4.32	0	300	300	
	118.3	160	4.32	0	300	300	

	37.9	70	58.66	26	300	300	
	45.9	80	50.16	26	300	300	
	51.3	80	49.28	26	300	300	
	56.6	105	49.06	26	300	300	
	59.2	105	46.64	26	300	300	
	63.2	105	47.36	26	300	300	
	71.2	110	45.6	26	300	300	
	73.7	110	45.5	26	300	300	
	76.4	110	44.08	26	300	300	
	78.1	110	43.26	26	300	300	
	80.6	110	43.44	26	300	300	
	84.4	110	45.92	26	300	300	
	91.9	115	46.8	26	300	300	
	90.5	120	42.04	26	300	300	
	91.4	120	39.88	26	300	300	
	89.6	120	35.48	13	300	300	
	88.8	120	33.32	13	300	300	
	84.8	120	29.52	13	300	300	
	85.7	120	27.66	13	300	300	
	85.2	120	27.4	13	300	300	
	85.4	120	27.46	13	300	300	
	85.9	120	27.2	13	300	300	
	90.6	120	28.76	13	300	300	
	90.9	120	28.52	13	300	300	
	91.5	120	26.9	13	300	300	
	92.9	120	25.92	13	300	300	
	94.9	120	25.92	13	300	300	
	94.4	120	24.62	13	300	300	
	95	120	22.86	13	300	300	
	95.3	120	21.3	13	300	300	
	98.8	120	23	13	300	300	
	100.6	120	24.3	13	300	300	
	102.1	120	24.24	13	300	300	
	96.8	125	20.02	13	300	300	
	97.2	125	19.5	13	300	300	
	99.6	125	21.32	13	300	300	
	94.6	125	16.64	13	300	300	
	95.5	125	17.16	13	300	300	
	96.5	125	17.94	13	300	300	
	97.5	125	19.04	13	300	300	
	98.9	125	19.3	13	300	300	
	100.4	125	19.82	13	300	300	
	103.7	125	20.28	13	300	300	
	105.3	125	21.32	13	300	300	
	107.9	130	24.04	13	300	300	
	106.1	130	21.64	13	300	300	
	103	130	18.52	13	300	300	
	101.7	130	16.96	13	300	300	
	102.6	130	15.92	13	300	300	
	101.2	130	14.04	13	300	300	
	101.2	130	14.04	13	300	300	
	101.2	130	14.04	13	300	300	
	101.3	130	14.36	13	300	300	
	101.3	130	14.36	13	300	300	
	101.4	130	14.68	13	300	300	
	101.4	130	14.68	13	300	300	
	101.4	130	14.68	13	300	300	
	101.4	130	14.68	13	300	300	
	101.4	130	14.68	13	300	300	
	101.5	130	14.68	13	300	300	
	102.3	130	15.52	13	300	300	
	102.8	130	15.72	13	300	300	
	103	130	16.04	13	300	300	
	103.3	130	16.68	13	300	300	
	104	130	16.88	13	300	300	
	104.1	130	16.56	13	300	300	
	105.1	130	16.24	13	300	300	
	105.9	130	16.24	13	300	300	
	107.2	130	15.6	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	
	106	130	14.04	13	300	300	

	16.8	35	25.74	13	300	300	
	24.2	50	24.96	13	300	300	
	29.2	50	22.88	13	300	300	
	32.5	70	21.06	13	300	300	
	33.5	70	17.42	0	300	300	
	36.6	70	17.32	0	300	300	
	40.6	70	14.1	0	300	300	
	43.8	70	13.84	0	300	300	
	42.4	70	9.16	0	300	300	
	42.8	70	7.46	0	300	300	
	49.4	70	10.12	0	300	300	
	56.2	70	14.44	0	300	300	
	61.3	75	11.28	0	300	300	
	65	80	10.54	0	300	300	
	67.3	80	9.28	0	300	300	
	69.4	85	8.08	0	300	300	
	71.5	85	6.58	0	300	300	
	72.7	85	4.8	0	300	300	
	74.8	85	2.94	0	300	300	
	76	85	1.68	0	300	300	
	77.7	90	2.42	0	300	300	
	80.3	90	2.42	0	300	300	
	81.2	90	1	0	300	300	
	82.6	90	0.32	0	300	300	
	83.6	90	0.32	0	300	300	
	85.4	90	0.32	0	300	300	
	86.9	90	0	0	300	300	
	87.6	90	0	0	300	300	
	88.3	90	0	0	300	300	
	89.4	90	0	0	300	300	
	89.8	95	0	0	300	300	
	90.3	95	0	0	300	300	
	90.6	95	0.16	0	300	300	
	90.8	95	0.16	0	300	300	
	91.3	95	0.32	0	300	300	
	91.8	95	0.48	0	300	300	
	92.9	95	0.64	0	300	300	
	93.3	95	0.32	0	300	300	
	94.3	95	0.32	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95	95	0	0	300	300	
	95.1	100	0	0	300	300	
	95.2	100	0	0	300	300	
	95.5	100	0	0	300	300	
	96	100	0.16	0	300	300	
	96.7	100	0.48	0	300	300	
	97.2	100	0.32	0	300	300	
	98.1	100	0.32	0	300	300	
	99.4	100	0.32	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	
	100	100	0	0	300	300	

	20.9	45	24.86	13	300	300	
	27.2	45	24.08	13	300	300	
	32.2	45	21.74	13	300	300	
	33.6	45	20.96	13	300	300	
	37.2	60	21.84	13	300	300	
	39.1	60	19.24	0	300	300	
	45.4	65	17.68	0	300	300	
	47.7	65	17.94	0	300	300	
	48.4	65	16.38	0	300	300	
	50.4	65	16.64	0	300	300	
	50.1	65	14.3	0	300	300	
	50.9	65	14.1	0	300	300	
	56.8	70	14.72	0	300	300	
	58.9	70	16.64	0	300	300	
	59	70	14.3	0	300	300	
	58.9	70	13.26	0	300	300	
	60.2	70	14.04	0	300	300	
	61.9	70	15.34	0	300	300	
	63.4	95	10.92	0	299.74	293	
	63.4	95	10.4	0	299.74	293	
	63.8	95	10.4	0	299.74	293	
	64.1	95	10.4	0	299.74	293	
	65	95	10.14	0	299.74	293	
	66.2	95	9.88	0	299.74	293	
	68.5	95	7.8	0	299.74	293	
	70	95	9.1	0	299.74	293	
	70.3	95	8.58	0	299.74	293	
	72.3	95	9.88	0	299.74	293	
	72.8	95	9.78	0	299.46	286	
	72.5	95	9.16	0	299.46	286	
	72.2	95	4.18	0	298.14	257	
	72	95	2.88	0	298.14	257	
	71.3	95	2.1	0	297.5	257	
	72.8	95	2.26	0	297.5	257	
	75.6	95	3.36	0	297.5	257	
	76	95	1.78	0	297.5	257	
	78.2	95	0.78	0	297.44	256	
	80.4	95	1.3	0	297.44	256	
	81.8	95	1.2	0	297.12	256	
	83.2	95	0.78	0	297.42	256	
	85	95	1.04	0	296.56	256	
	86.5	95	0.78	0	297.4	256	
	87.1	95	0.68	0	298.22	255	
	88.4	95	0.68	0	298.22	255	
	90	95	0.68	0	298.22	255	
	90.5	95	0.78	0	296.9	255	
	91	95	1.3	0	295.22	255	
	91.7	95	2.6	0	292.14	254	
	92.9	95	4.42	0	286.42	252	
	93.5	95	4.42	0	282.74	251	
	95	95	6.24	0	274.72	249	
	95	95	7.54	0	268.8	249	
	95	95	8.84	0	262.46	233	
	95	95	9.62	0	259.16	233	
	95	95	9.36	0	257.22	233	
	95	95	8.32	0	257.32	233	
	95	95	7.02	0	258.26	233	
	95	95	5.98	0	258.12	233	
	95	95	5.36	0	256.44	233	
	95	95	5.78	0	254.36	233	
	95	95	3.02	0	253.98	233	
	95	95	3.44	0	251.16	222	
	95	95	3.5	0	248.72	222	
	95	95	4.8	0	245.94	220	
	95	95	4.8	0	245.28	220	
	95	95	6.26	0	241.68	220	
	95	95	5.8	0	239.5	220	
	95	95	6.64	0	237.78	220	
	95	95	7.16	0	235.9	220	
	95	95	8.1	0	232.06	211	
	95	95	7.12	0	231.3	211	
	95	95	7.24	0	228.3	211	
	95	95	5.54	0	225.88	211	
	95	95	5.24	0	223.46	209	
	95	95	5.28	0	221	209	
	95	95	5.34	0	219	209	
	95	95	4.34	0	217.6	209	
	95	95	3.88	0	216	209	
	95	95	4.48	0	213	204	
	95	95	5.6	0	211.44	204	
	95	95	4.64	0	210.56	204	
	95	95	3.68	0	209.64	204	
	95	95	2.72	0	208.86	204	
	95	95	1.44	0	208.04	204	
	95	95	0.32	0	207.54	204	
	95	95	0.48	0	207.06	204	
	95	95	0.16	0	206.66	204	
	95	95	0.16	0	206.04	204	
	95	95	0	0	205.76	204	
	95	95	0	0	205.52	204	
	95	95	0	0	205.26	204	
	95	95	0	0	205.12	204	
	95	95	0	0	204.86	203	
	95	95	0	0	204.74	203	
	95	95	0	0	204.58	203	
	95	95	0	0	204.44	203	
	95	95	0	0	204.36	203	
	95	95	0	0	204.16	202	
	95	95	0	0	204.02	202	

	3.4	20	13	13	300	300	
	6.2	30	12.74	0	297.8	190	
	8.5	30	12.74	0	297.8	190	
	11	30	12.74	0	297.8	190	
	14	30	12.74	0	297.8	190	
	16.5	30	12.74	0	297.8	190	
	18.1	30	12.48	0	295.6	190	
	19.8	30	12.38	0	293.72	190	
	21.4	30	12.12	0	292.58	190	
	22.6	30	11.5	0	287.68	181	
	24.1	30	10.72	0	281.6	176	
	26.1	30	9.42	0	273.72	176	
	27.8	30	5.84	0	247.4	176	
	28.9	30	2.84	0	229.48	176	
	30	30	1.6	0	205.12	176	
	30	30	1.28	0	193.4	171	
	30	30	0.64	0	185.32	171	
	30	30	0.64	0	180.56	163	
	30	30	0	0	176.12	163	
	30	30	0.32	0	173.52	163	
	30	30	0.32	0	170.22	160	
	30	30	0.48	0	168.06	160	
	30	30	0.16	0	165.36	154	
	30	30	0	0	163.5	154	
	30	30	0	0	162.22	153	
	30	30	0	0	161.4	153	
	30	30	0	0	160.32	153	
	30	30	0.16	0	159.12	153	
	30	30	0.16	0	157.7	153	
	30	30	0	0	156.06	153	
	30	30	0	0	154.68	152	
	30	30	0	0	154.04	152	
	30	30	0	0	153.5	152	
	30	30	0	0	153.12	152	
	30	30	0	0	152.8	152	
	30	30	0	0	152.64	152	
	30	30	0	0	152.4	151	
	30	30	0	0	152.14	151	
	30	30	0	0	151.9	151	
	30	30	0	0	151.86	151	


start:
	90.6	195	170.54	90	300	300	
	95.3	195	151.12	61	300	300	
	96.1	195	143.52	45	300	300	
	97.4	195	137.32	45	300	300	
	95.1	195	125.68	45	300	300	
	100.1	195	126.82	32	300	300	
	121.7	230	134.84	32	300	300	
	123.8	230	134.56	32	300	300	
	127.6	230	135.76	32	300	300	
	127.8	230	133.26	32	300	300	
	128.2	230	129.54	32	300	300	
	126.9	230	127.74	32	300	300	
	131.8	230	118.18	32	300	300	
	130.6	230	115.46	32	300	300	
	129.7	230	113.56	32	300	300	
	133.2	230	118.12	32	300	300	
	130.2	230	113.28	32	300	300	
	133.7	230	115.94	32	300	300	
	139.4	270	110.3	32	300	300	
	139.4	270	108.12	32	300	300	
	136.6	270	105.26	32	300	300	
	141.8	270	110.98	32	300	300	
	144.1	270	110.72	32	300	300	
	145.8	270	109.46	32	300	300	
	146.2	270	103.72	32	300	300	
	147.3	270	103.82	32	300	300	
	145.5	270	102.72	32	300	300	
	145.6	270	102.5	32	300	300	
	146.5	270	103.02	32	300	300	
	149.6	270	102.18	16	300	300	
	155	270	104.72	16	300	300	
	155.4	270	103.78	16	300	300	
	159.2	270	105.74	16	300	300	
	159.7	270	105.26	16	300	300	
	161.6	270	104.4	16	300	300	
	165.7	275	107.26	16	300	300	
	175.3	275	112.34	16	300	300	
	174.8	275	108.64	16	300	300	
	159.8	275	94.16	16	300	300	
	162.4	275	95.7	16	300	300	
	157.5	275	91.24	16	300	300	
	160.6	275	93.84	16	300	300	
	168	275	96.82	16	300	300	
	168.9	275	96.98	16	300	300	
	171.6	275	99.26	16	300	300	
	171.4	275	97.4	16	300	300	
	175	275	100.68	16	300	300	
	175	275	100.68	16	300	300	
	179.8	275	104.4	16	300	300	
	179.8	275	104.4	16	300	300	
	174	275	98.52	16	300	300	
	175.6	275	99.1	16	300	300	
	178.6	275	99.3	16	300	300	
	179.4	275	100.84	16	300	300	
	184.6	275	104.2	16	300	300	
	183.6	275	103.3	16	300	300	
	182	275	102.4	16	300	300	
	182.6	275	100.64	16	300	300	
	170.3	275	90.92	16	300	300	
	174.8	285	92.94	16	300	300	
	180.4	285	99.16	16	300	300	
	179.5	285	95.98	16	300	300	
	181.4	285	96.82	16	300	300	
	182.8	285	98.26	16	300	300	
	179.3	285	92.76	16	300	300	
	177.7	285	90.8	16	300	300	
	182.4	285	89.42	16	300	300	
	185.3	285	89.96	16	300	300	
	185.7	285	92.72	16	300	300	
	183.1	285	90.18	16	300	300	
	184.3	285	89.82	16	300	300	
	183.5	285	89.34	0	300	300	
	183.8	285	89.06	0	300	300	
	181.3	285	87.42	0	300	300	
	181.3	285	87.42	0	300	300	
	177.1	285	82.32	0	300	300	
	178.5	285	83.88	0	300	300	
	175	285	80.54	0	300	300	
	174.7	285	78.2	0	300	300	
	170.1	285	75.44	0	300	300	
	171.3	295	77.78	0	300	300	
	166.4	295	75.82	0	300	300	
	163.7	295	74.44	0	300	300	
	157.9	295	70.78	0	300	300	
	156.8	295	69.24	0	300	300	
	154.6	295	65.9	0	300	300	
	165	295	75.08	0	300	300	
	166.3	295	74.92	0	300	300	
	175.5	295	82.92	0	300	300	
	175.4	295	81.96	0	300	300	
	192.4	295	88.38	0	300	300	
	195.3	295	90.7	0	300	300	
	198.6	295	91.6	0	300	300	
	187.5	295	86.24	0	300	300	
	200.5	295	94.84	0	300	300	
	193.6	295	90.12	0	300	300	
	194.2	295	90.28	0	300	300	
	197.9	295	91.5	0	300	300	
	205.7	295	95.48	0	300	300	
	210.5	295	100.16	0	300	300	
	203.4	295	94.58	0	300	300	

	72.2	140	139.14	71	300	300	
	77.7	140	122.88	71	300	300	
	79.8	140	112.02	50	300	300	
	82.8	140	106	50	300	300	
	85	140	101.44	50	300	300	
	89.5	140	100.56	50	300	300	
	101.7	145	99.74	50	300	300	
	105.4	200	97.5	50	300	300	
	107.1	200	91.68	45	300	300	
	113.9	200	94.1	45	300	300	
	117.3	200	90.98	45	300	300	
	120	200	87.62	45	300	300	
	128.1	205	85.52	45	300	300	
	134.6	205	88.4	45	300	300	
	137.6	205	86.6	45	300	300	
	139.6	205	86.08	45	300	300	
	149	210	87.92	45	300	300	
	152.2	210	83.8	37	300	300	
	164	230	80.42	37	300	300	
	166.5	235	80.52	37	300	300	
	171.9	235	80.74	37	300	300	
	175.2	235	81.8	37	300	300	
	178.3	235	81.28	37	300	300	
	176	235	76.8	37	300	300	
	179.1	250	70.62	37	300	300	
	184.2	250	69.48	37	300	300	
	189.5	250	69.58	37	300	300	
	192.5	250	67.32	37	300	300	
	195.3	250	67.84	37	300	300	
	196	250	67.68	37	300	300	
	206.7	250	65.24	37	300	300	
	210.9	250	64.76	37	300	300	
	219.2	250	67.72	32	300	300	
	226.1	250	66.44	32	300	300	
	229.6	295	61.14	32	300	300	
	233.2	300	58.46	32	300	300	
	246.3	300	56.18	32	300	300	
	249.9	300	53.84	32	300	300	
	256.9	300	56.68	32	300	300	
	264.8	300	57.96	16	300	300	
	270.9	300	52.5	16	300	300	
	275.8	315	52.02	16	300	300	
	283.4	315	51.78	16	300	300	
	281.2	315	44.5	16	300	300	
	284.2	315	42.3	16	300	300	
	283.7	315	38.46	16	300	300	
	284	315	33.96	16	300	300	
	288.4	315	38.18	16	300	300	
	293.1	320	39.56	16	300	300	
	293.8	320	37.5	16	300	300	
	294.8	320	35.38	16	300	300	
	294.6	320	32.48	16	300	300	
	294.3	320	28.66	16	300	300	
	297	320	30.52	16	300	300	
	299.6	320	32.44	16	300	300	
	300.4	325	31.36	16	300	300	
	299.2	325	27.8	16	300	300	
	299.3	325	25.9	16	300	300	
	299.1	325	24.26	16	300	300	
	302.1	325	27.5	16	300	300	
	303.3	325	26.48	16	300	300	
	303.2	325	25.74	16	300	300	
	305.5	325	27.18	16	300	300	
	306.5	325	27.22	16	300	300	
	307.2	325	27.74	16	300	300	
	308.8	325	28.7	16	300	300	
	309.3	330	26.92	16	300	300	
	308.7	330	25.58	16	300	300	
	308.5	330	25.62	16	300	300	
	308	330	23.82	16	300	300	
	310.1	330	25.3	16	300	300	
	311	330	25.72	16	300	300	
	312.7	330	26.92	16	300	300	
	313.2	330	27.08	16	300	300	
	314.1	330	28.04	16	300	300	
	315.3	330	28.94	16	300	300	
	316.1	330	30.08	16	300	300	
	316.4	340	28.08	16	300	300	
	318.5	340	28.76	16	300	300	
	317.8	340	26.12	16	300	300	
	318.2	340	26.12	16	300	300	
	316.6	340	23.14	16	300	300	
	317.1	340	23.24	16	300	300	
	316.9	340	22.08	16	300	300	
	317.7	340	22.66	16	300	300	
	318.8	340	23.56	16	300	300	
	319.3	340	23.36	16	300	300	
	322.6	340	26.6	16	300	300	
	323.4	340	27.18	16	300	300	
	323.4	340	26.3	16	300	300	
	325.5	340	26.66	16	300	300	
	328.5	340	28.52	16	300	300	
	329.7	340	28.36	16	300	300	
	328.5	340	24.62	16	300	300	
	328.9	345	23.84	16	300	300	
	329.7	345	24.16	16	300	300	
	330.5	350	21.76	16	300	300	
	331.7	350	20.46	16	300	300	
	333.8	350	21.42	16	300	300	
	336	350	22.06	16	300	300	
	337.4	350	22.98	16	300	300	


start:
	100.2	195	181.94	90	300	300	
	109.3	230	172.12	90	300	300	
	112.1	230	152.92	45	300	300	
	109.6	230	146.14	45	300	300	
	114.1	230	145.82	45	300	300	
	117	230	146.96	45	300	300	
	137	235	146.64	45	300	300	
	128.6	235	133.22	45	300	300	
	125.5	235	129.12	45	300	300	
	122.4	235	123.24	45	300	300	
	124.5	235	119.58	45	300	300	
	130.4	235	120.62	45	300	300	
	150.5	235	125.5	45	300	300	
	149.9	235	120.96	32	300	300	
	148.5	235	120.64	32	300	300	
	151	235	122.14	32	300	300	
	144.9	235	113.74	16	300	300	
	146.4	235	112.92	16	300	300	
	164.4	235	117.94	16	300	300	
	169.3	235	121.12	16	300	300	
	174.3	240	123.68	16	300	300	
	171.9	240	119.9	16	300	300	
	176.2	240	124.34	16	300	300	
	176	240	125.04	16	300	300	
	177.9	245	115.08	16	300	300	
	180.5	245	116.34	16	300	300	
	176	245	107.96	16	300	300	
	175.5	245	106.8	16	300	300	
	176.8	245	106.1	16	300	300	
	171.9	245	102.02	0	300	300	
	177.1	245	102.76	0	300	300	
	173.1	245	98.4	0	300	300	
	175.8	245	98.6	0	300	300	
	174.1	245	97.16	0	300	300	
	175.8	245	99.54	0	300	300	
	172.1	245	95.14	0	300	300	
	172.9	250	89.3	0	300	300	
	166.5	250	86.34	0	300	300	
	156.1	250	79.28	0	300	300	
	161.9	250	79.64	0	300	300	
	150.5	250	71.46	0	300	300	
	144.8	250	64.94	0	300	300	
	146.6	250	65.6	0	300	300	
	147	250	66.76	0	300	300	
	147	250	66.76	0	300	300	
	147.2	250	66.76	0	300	300	
	147.4	250	67.08	0	300	300	
	147.7	250	67.72	0	300	300	
