	0.172375	0.20625	300	300	
	0.176375	0.21875	300	300	
	0.191375	0.225	300	300	
	0.201125	0.225	300	300	
	0.208625	0.225	300	300	
	0.2155	0.23125	300	300	
	0.219625	0.23125	300	300	
	0.22425	0.2375	300	300	
	0.227125	0.25	300	300	
	0.228625	0.25	300	300	
	0.231625	0.25	300	300	
	0.234	0.25	300	300	
	0.235625	0.25	300	300	
	0.23775	0.25	300	300	
	0.239875	0.25	300	300	
	0.241125	0.25	300	300	
	0.2415	0.25	300	300	
	0.2425	0.25	300	300	
	0.244125	0.25	300	300	
	0.24575	0.25	300	300	
	0.24625	0.25	300	300	
	0.2465	0.25	300	300	
	0.246625	0.25	300	300	
	0.246875	0.25	300	300	
	0.247125	0.25	300	300	
	0.247375	0.25	300	300	
	0.24775	0.25	300	300	
	0.24825	0.25	300	300	
	0.2485	0.25	300	300	
	0.2495	0.25625	300	300	
	0.25	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.25025	0.25625	300	300	
	0.250375	0.25625	300	300	

	0.558931	0.110417	300	300	
	0.414713	0.110417	300	300	
	0.316921	0.0560185	300	300	
	0.258662	0.00949074	300	300	
	0.206806	0.00949074	300	300	
	0.176958	0.00949074	300	300	
	0.152819	0.00949074	300	300	
	0.126824	0.00949074	300	300	
	0.103088	0.0375	300	300	
	0.0937407	0.0375	300	300	
	0.0842037	0.0625	300	300	
	0.0833056	0.0625	300	300	
	0.0762732	0.0625	300	300	
	0.0737547	0.0625	300	300	
	0.0694722	0.0625	300	300	
	0.0615972	0.0625	300	300	
	0.0573889	0.0625	300	300	
	0.0462083	0.0625	300	300	
	0.0326759	0.0625	300	300	
	0.0211111	0.0625	300	300	
	0.012412	0.0625	300	300	
	0.00755093	0.0625	300	300	
	0.00172222	0.0625	300	300	
	0.00913426	0.0625	300	300	
	0.0158935	0.0625	300	300	
	0.0187639	0.0625	300	300	
	0.0260833	0.0625	300	300	
	0.0344167	0.0844907	300	300	
	0.0379769	0.0844907	300	300	
	0.040375	0.0844907	300	300	
	0.0452871	0.0844907	300	300	
	0.04975	0.0844907	300	300	
	0.05225	0.0844907	300	300	
	0.053875	0.0844907	300	300	
	0.0579352	0.1375	300	300	
	0.0617407	0.1375	300	300	
	0.067375	0.14375	300	300	
	0.0707547	0.14375	300	300	
	0.075	0.14375	300	300	
	0.0808194	0.14375	300	300	
	0.0841944	0.14375	300	300	
	0.0902037	0.146991	300	300	
	0.122167	0.1875	300	300	
	0.131324	0.1875	300	300	
	0.137005	0.1875	300	300	
	0.14256	0.1875	300	300	
	0.149	0.19375	300	300	
	0.15162	0.19375	300	300	
	0.168407	0.21875	300	300	
	0.174398	0.21875	300	300	
	0.181574	0.21875	300	300	
	0.188444	0.21875	300	300	
	0.19163	0.21875	300	300	
	0.19475	0.21875	300	300	
	0.20325	0.21875	300	300	
	0.205875	0.21875	300	300	
	0.209	0.21875	300	300	
	0.213875	0.225	300	300	
	0.217	0.25	300	300	
	0.219625	0.25	300	300	
	0.225625	0.28125	300	300	
	0.22925	0.28125	300	300	
	0.23475	0.28125	300	300	
	0.238125	0.28125	300	300	
	0.24375	0.28125	300	300	
	0.251125	0.28125	300	300	
	0.25925	0.28125	300	300	
	0.267125	0.28125	300	300	
	0.2725	0.2875	300	300	
	0.2765	0.3	300	300	
	0.278875	0.3	300	300	
	0.281	0.3	300	300	
	0.28325	0.3	300	300	
	0.284875	0.3	300	300	
	0.285875	0.30625	300	300	
	0.286875	0.30625	300	300	
	0.287875	0.30625	300	300	
	0.289875	0.30625	300	300	
	0.2915	0.30625	300	300	
	0.292125	0.30625	300	300	
	0.293625	0.3125	300	300	
	0.294625	0.3125	300	300	
	0.295	0.3125	300	300	
	0.295875	0.3125	300	300	
	0.29675	0.3125	300	300	
	0.297	0.3125	300	300	
	0.29725	0.3125	300	300	
	0.29725	0.3125	300	300	
	0.298	0.3125	300	300	
	0.29825	0.3125	300	300	
	0.299125	0.3125	300	300	
	0.299375	0.3125	300	300	
	0.3005	0.3125	300	300	
	0.30175	0.3125	300	300	
	0.302375	0.3125	300	300	
	0.302625	0.3125	300	300	
	0.303375	0.3125	300	300	
	0.303625	0.3125	300	300	
	0.303625	0.3125	300	300	
	0.304125	0.3125	300	300	
	0.3045	0.3125	300	300	

	0.565685	0.245833	300	300	
	0.425736	0.245833	300	300	
	0.362875	0.116667	300	300	
	0.31837	0.0805556	300	300	
	0.283079	0.0805556	300	300	
	0.254667	0.0805556	300	300	
	0.229199	0.0666667	300	300	
	0.213694	0.0666667	300	300	
	0.201495	0.0666667	300	300	
	0.191069	0.0666667	300	300	
	0.168616	0.0666667	300	300	
	0.149699	0.0666667	300	300	
	0.142241	0.0666667	300	300	
	0.130019	0.0321759	300	300	
	0.119176	0.0217593	300	300	
	0.113903	0.0217593	300	300	
	0.105375	0.0875	300	300	
	0.0966204	0.0875	300	300	
	0.0953704	0.0875	300	300	
	0.0933472	0.0875	300	300	
	0.0788426	0.0875	300	300	
	0.0615926	0.0875	300	300	
	0.0414537	0.0875	300	300	
	0.0259954	0.0875	300	300	
	0.02325	0.0875	300	300	
	0.0105833	0.0875	300	300	
	0.00570833	0.0875	300	300	
	0.00340278	0.0875	300	300	
	0.0107222	0.0875	300	300	
	0.0158935	0.0875	300	300	
	0.0182037	0.0875	300	300	
	0.0255	0.0875	300	300	
	0.0277639	0.0875	300	300	
	0.0308565	0.0875	300	300	
	0.0336389	0.0875	300	300	
	0.0376991	0.0875	300	300	
	0.0385185	0.0875	300	300	
	0.0391435	0.0875	300	300	
	0.0403009	0.0875	300	300	
	0.0419213	0.0875	300	300	
	0.0437269	0.0875	300	300	
	0.0447269	0.0875	300	300	
	0.0464769	0.0875	300	300	
	0.0492268	0.0875	300	300	
	0.0533518	0.0875	300	300	
	0.0601343	0.0875	300	300	
	0.0633797	0.0875	300	300	
	0.0650047	0.0875	300	300	
	0.0650047	0.0875	300	300	
	0.0705046	0.09375	300	300	
	0.074375	0.09375	300	300	
	0.077875	0.09375	300	300	
	0.081625	0.09375	300	300	
	0.084625	0.09375	300	300	
	0.086875	0.1125	300	300	
	0.087875	0.1125	300	300	
	0.089625	0.1125	300	300	
	0.0903751	0.1125	300	300	
	0.0913751	0.1125	300	300	
	0.09225	0.1125	300	300	
	0.094625	0.125	300	300	
	0.0965972	0.125	300	300	
	0.0967222	0.125	300	300	
	0.0973472	0.125	300	300	
	0.0982222	0.125	300	300	
	0.100472	0.13125	300	300	
	0.103162	0.13125	300	300	
	0.104287	0.13125	300	300	
	0.106694	0.13125	300	300	
	0.108819	0.13125	300	300	
	0.111944	0.14375	300	300	
	0.117755	0.14375	300	300	
	0.123315	0.14375	300	300	
	0.125907	0.15	300	300	
	0.128625	0.15	300	300	
	0.132125	0.1875	300	300	
	0.135625	0.1875	300	300	
	0.13925	0.2	300	300	
	0.143375	0.2	300	300	
	0.14725	0.2	300	300	
	0.14975	0.2	300	300	
	0.152565	0.2	300	300	
	0.155375	0.2	300	300	
	0.159375	0.2	300	300	
	0.166157	0.2	300	300	
	0.169282	0.2	300	300	
	0.172032	0.2	300	300	
	0.174782	0.2125	300	300	
	0.178065	0.2125	300	300	
	0.182847	0.2125	300	300	
	0.188407	0.2125	300	300	
	0.1925	0.2125	300	300	
	0.19725	0.2125	300	300	
	0.20225	0.21875	300	300	
	0.204375	0.21875	300	300	
	0.206125	0.21875	300	300	
	0.207625	0.21875	300	300	
	0.20925	0.21875	300	300	
	0.211625	0.21875	300	300	
	0.21325	0.21875	300	300	
	0.21525	0.225	300	300	

	0.553569	0.144676	300	300	
	0.416893	0.122917	300	300	
	0.341069	0.0916667	300	300	
	0.301926	0.0916667	300	300	
	0.267903	0.0916667	300	300	
	0.235208	0.0916667	300	300	
	0.211574	0.0479167	300	300	
	0.187875	0.0479167	300	300	
	0.155829	0.0479167	300	300	
	0.134269	0.0479167	300	300	
	0.122231	0.0479167	300	300	
	0.115491	0.0280093	300	300	
	0.110611	0.0280093	300	300	
	0.10819	0.0280093	300	300	
	0.103162	0.0280093	300	300	
	0.0998426	0.0280093	300	300	
	0.0983797	0.0280093	300	300	
	0.0972917	0.0280093	300	300	
	0.0857361	0.050463	300	300	
	0.081625	0.050463	300	300	
	0.0791945	0.050463	300	300	
	0.0755417	0.050463	300	300	
	0.0690324	0.050463	300	300	
	0.0637176	0.050463	300	300	
	0.0454907	0.050463	300	300	
	0.0384167	0.050463	300	300	
	0.0304352	0.050463	300	300	
	0.0227917	0.0972222	300	300	
	0.0153009	0.0972222	300	300	
	0.00773148	0.0972222	300	300	
	0.00525	0.0972222	300	300	
	0.00108333	0.0972222	300	300	
	0.0108518	0.0972222	300	300	
	0.0198333	0.0972222	300	300	
	0.0269861	0.0972222	300	300	
	0.0364445	0.0972222	300	300	
	0.0436482	0.105093	300	300	
	0.0509444	0.105093	300	300	
	0.0539444	0.105093	300	300	
	0.0565926	0.1125	300	300	
	0.0570926	0.1125	300	300	
	0.0578426	0.1125	300	300	
	0.0597268	0.13125	300	300	
	0.0623518	0.1375	300	300	
	0.0633518	0.1375	300	300	
	0.0661019	0.1375	300	300	
	0.0697084	0.1375	300	300	
	0.0756204	0.1375	300	300	
	0.0790602	0.1375	300	300	
	0.0826852	0.1375	300	300	
	0.083375	0.1375	300	300	
	0.0845	0.1375	300	300	
	0.0865046	0.1375	300	300	
	0.0893796	0.1375	300	300	
	0.105935	0.15	300	300	
	0.11575	0.15	300	300	
	0.120417	0.15	300	300	
	0.124505	0.15625	300	300	
	0.126625	0.15625	300	300	
	0.131125	0.20625	300	300	
	0.14025	0.2125	300	300	
	0.144	0.2125	300	300	
	0.148375	0.2125	300	300	
	0.152875	0.2125	300	300	
	0.1585	0.2125	300	300	
	0.16425	0.2125	300	300	
	0.176875	0.2125	300	300	
	0.182625	0.2375	300	300	
	0.191625	0.24375	300	300	
	0.201625	0.25	300	300	
	0.207	0.25	300	300	
	0.212125	0.25	300	300	
	0.22	0.25	300	300	
	0.22525	0.25	300	300	
	0.227875	0.25	300	300	
	0.2335	0.25625	300	300	
	0.23725	0.25625	300	300	
	0.23975	0.2625	300	300	
	0.24275	0.2625	300	300	
	0.245125	0.2625	300	300	
	0.24775	0.2625	300	300	
	0.248875	0.2625	300	300	
	0.249875	0.2625	300	300	
	0.251125	0.2625	300	300	
	0.25275	0.2625	300	300	
	0.253375	0.2625	300	300	
	0.25375	0.2625	300	300	
	0.254625	0.2625	300	300	
	0.2555	0.26875	300	300	
	0.2565	0.26875	300	300	
	0.258125	0.275	300	300	
	0.25825	0.275	300	300	
	0.258625	0.275	300	300	
	0.258875	0.275	300	300	
	0.259375	0.275	300	300	
	0.259625	0.275	300	300	
	0.259875	0.275	300	300	
	0.261125	0.28125	300	300	
	0.261875	0.28125	300	300	
	0.26275	0.28125	300	300	
	0.2645	0.28125	300	300	

	0.596213	0.258333	300	300	
	0.446162	0.222685	300	300	
	0.37156	0.205556	300	300	
	0.337685	0.0157407	300	300	
	0.311542	0.0157407	300	300	
	0.264236	0.0157407	300	300	
	0.239824	0.0157407	300	300	
	0.226588	0.0157407	300	300	
	0.200167	0.0157407	300	300	
	0.177394	0.0157407	300	300	
	0.155736	0.0157407	300	300	
	0.136412	0.0157407	300	300	
	0.132759	0.0157407	300	300	
	0.12181	0.0157407	300	300	
	0.113736	0.0157407	300	300	
	0.107597	0.0157407	300	300	
	0.0993519	0.0157407	300	300	
	0.0945278	0.0157407	300	300	
	0.0891898	0.0157407	300	300	
	0.0756158	0.0252315	300	300	
	0.0612269	0.0252315	300	300	
	0.0520787	0.0252315	300	300	
	0.0345787	0.0252315	300	300	
	0.0270556	0.0252315	300	300	
	0.0193472	0.0314815	300	300	
	0.00869444	0.05	300	300	
	0.00699537	0.05	300	300	
	0.0161667	0.05	300	300	
	0.0211852	0.05	300	300	
	0.0232037	0.05	300	300	
	0.023963	0.05	300	300	
	0.0259629	0.05	300	300	
	0.0274629	0.05	300	300	
	0.0292731	0.05	300	300	
	0.0311481	0.05625	300	300	
	0.0323981	0.05625	300	300	
	0.0325278	0.05625	300	300	
	0.0341389	0.05625	300	300	
	0.0360093	0.05625	300	300	
	0.0376343	0.0625	300	300	
	0.0385093	0.0625	300	300	
	0.0401343	0.0625	300	300	
	0.0405093	0.0625	300	300	
	0.0413843	0.0625	300	300	
	0.0435046	0.0625	300	300	
	0.0448796	0.0625	300	300	
	0.0458796	0.0625	300	300	
	0.048875	0.06875	300	300	
	0.049125	0.06875	300	300	
	0.05	0.06875	300	300	
	0.052	0.06875	300	300	
	0.053	0.06875	300	300	
	0.0545	0.08125	300	300	
	0.055125	0.08125	300	300	
	0.055125	0.08125	300	300	
	0.05575	0.08125	300	300	
	0.058	0.1	300	300	
	0.05825	0.1	300	300	
	0.0605	0.1	300	300	
	0.063375	0.1	300	300	
	0.064375	0.10625	300	300	
	0.065375	0.10625	300	300	
	0.06975	0.10625	300	300	
	0.071625	0.10625	300	300	
	0.075	0.10625	300	300	
	0.077375	0.10625	300	300	
	0.0790046	0.10625	300	300	
	0.0813796	0.10625	300	300	
	0.0868796	0.11875	300	300	
	0.0926296	0.11875	300	300	
	0.0984399	0.125	300	300	
	0.105375	0.13125	300	300	
	0.105375	0.13125	300	300	
	0.110875	0.13125	300	300	
	0.115	0.14375	300	300	
	0.1205	0.14375	300	300	
	0.125625	0.15	300	300	
	0.128375	0.15	300	300	
	0.128375	0.15	300	300	
	0.131625	0.15	300	300	
	0.133875	0.15	300	300	
	0.1365	0.15625	300	300	
	0.138532	0.15625	300	300	
	0.141315	0.15625	300	300	
	0.141315	0.15625	300	300	
	0.142125	0.15625	300	300	
	0.144125	0.16875	300	300	
	0.14625	0.16875	300	300	
	0.14725	0.16875	300	300	
	0.149625	0.16875	300	300	
	0.149658	0.16875	300	300	
	0.150408	0.16875	300	300	
	0.152065	0.16875	300	300	
	0.153375	0.16875	300	300	
	0.154375	0.175	300	300	
	0.15575	0.175	300	300	
	0.15625	0.175	300	300	
	0.15825	0.175	300	300	
	0.1595	0.175	300	300	
	0.16075	0.175	300	300	
	0.162625	0.175	300	300	

	0.53962	0.104167	300	300	
	0.414389	0.104167	300	300	
	0.335056	0.104167	300	300	
	0.28325	0.104167	300	300	
	0.246093	0.104167	300	300	
	0.214338	0.104167	300	300	
	0.202685	0.0914352	300	300	
	0.192995	0.0914352	300	300	
	0.1705	0.0155093	300	300	
	0.14881	0.0155093	300	300	
	0.127296	0.0155093	300	300	
	0.118579	0.0155093	300	300	
	0.117356	0.0155093	300	300	
	0.109032	0.00439815	300	300	
	0.102083	0.00439815	300	300	
	0.0956389	0.00439815	300	300	
	0.0905648	0.00439815	300	300	
	0.0828889	0.00439815	300	300	
	0.0781945	0.0439815	300	300	
	0.0725278	0.0439815	300	300	
	0.0570694	0.0625	300	300	
	0.0423148	0.0625	300	300	
	0.0288657	0.0625	300	300	
	0.00888426	0.0625	300	300	
	0.00143518	0.0625	300	300	
	0.0177454	0.0625	300	300	
	0.0267037	0.0625	300	300	
	0.0355509	0.09375	300	300	
	0.049875	0.09375	300	300	
	0.054963	0.09375	300	300	
	0.0580972	0.115741	300	300	
	0.0645185	0.115741	300	300	
	0.0662639	0.115741	300	300	
	0.0692639	0.115741	300	300	
	0.0732639	0.115741	300	300	
	0.0788333	0.115741	300	300	
	0.0890324	0.2125	300	300	
	0.0941574	0.2125	300	300	
	0.0961574	0.2125	300	300	
	0.0985972	0.2125	300	300	
	0.101477	0.2125	300	300	
	0.106662	0.2125	300	300	
	0.120958	0.2125	300	300	
	0.127773	0.2125	300	300	
	0.134264	0.2125	300	300	
	0.142537	0.2125	300	300	
	0.149528	0.2125	300	300	
	0.154884	0.2125	300	300	
	0.18444	0.2125	300	300	
	0.188815	0.21875	300	300	
	0.199375	0.225	300	300	
	0.2025	0.225	300	300	
	0.205375	0.225	300	300	
	0.21025	0.25625	300	300	
	0.217375	0.25625	300	300	
	0.22175	0.25625	300	300	
	0.2255	0.2625	300	300	
	0.23025	0.2625	300	300	
	0.233125	0.2625	300	300	
	0.236375	0.2625	300	300	
	0.247375	0.275	300	300	
	0.251375	0.275	300	300	
	0.25475	0.275	300	300	
	0.259125	0.275	300	300	
	0.263	0.275	300	300	
	0.266125	0.28125	300	300	
	0.270875	0.3	300	300	
	0.274125	0.3	300	300	
	0.275375	0.3	300	300	
	0.27675	0.3	300	300	
	0.279125	0.3	300	300	
	0.281	0.30625	300	300	
	0.284	0.3125	300	300	
	0.28675	0.3125	300	300	
	0.2905	0.3125	300	300	
	0.2945	0.3125	300	300	
	0.297032	0.3125	300	300	
	0.299282	0.3125	300	300	
	0.301657	0.3125	300	300	
	0.303875	0.3375	300	300	
	0.305375	0.3375	300	300	
	0.306625	0.3375	300	300	
	0.30775	0.3375	300	300	
	0.30875	0.3375	300	300	
	0.3115	0.3375	300	300	
	0.313375	0.3375	300	300	
	0.31575	0.3375	300	300	
	0.31825	0.3375	300	300	
	0.320125	0.3375	300	300	
	0.322875	0.3375	300	300	
	0.32525	0.3375	300	300	
	0.32725	0.3375	300	300	
	0.329125	0.3375	300	300	
	0.330375	0.3375	300	300	
	0.3315	0.3375	300	300	
	0.332	0.3375	300	300	
	0.333625	0.3375	300	300	
	0.33375	0.3375	300	300	
	0.33425	0.3375	300	300	
	0.33475	0.3375	300	300	
	0.33525	0.3375	300	300	

	0.568199	0.182176	300	300	
	0.425042	0.182176	300	300	
	0.334926	0.0979167	300	300	
	0.297194	0.0979167	300	300	
	0.245495	0.0854167	300	300	
	0.217616	0.0854167	300	300	
	0.203523	0.0854167	300	300	
	0.203125	0.0854167	300	300	
	0.188611	0.0854167	300	300	
	0.170333	0.0854167	300	300	
	0.15138	0.0854167	300	300	
	0.138199	0.0810185	300	300	
	0.131611	0.0791667	300	300	
	0.117361	0.025	300	300	
	0.111278	0.025	300	300	
	0.101148	0.025	300	300	
	0.0954167	0.025	300	300	
	0.0825232	0.04375	300	300	
	0.0753704	0.04375	300	300	
	0.0608241	0.04375	300	300	
	0.0453611	0.04375	300	300	
	0.0305185	0.04375	300	300	
	0.0186018	0.04375	300	300	
	0.00308333	0.04375	300	300	
	0.00261111	0.04375	300	300	
	0.0116157	0.0625	300	300	
	0.0218287	0.0625	300	300	
	0.0244074	0.0625	300	300	
	0.0255324	0.0625	300	300	
	0.0275324	0.0625	300	300	
	0.0275324	0.0625	300	300	
	0.0300324	0.0625	300	300	
	0.03175	0.0625	300	300	
	0.03425	0.0625	300	300	
	0.03775	0.0625	300	300	
	0.040625	0.0625	300	300	
	0.04125	0.0625	300	300	
	0.046	0.0625	300	300	
	0.049125	0.0625	300	300	
	0.050875	0.0625	300	300	
	0.052625	0.06875	300	300	
	0.05575	0.06875	300	300	
	0.05575	0.06875	300	300	
	0.0585	0.06875	300	300	
	0.06075	0.06875	300	300	
	0.0635	0.08125	300	300	
	0.064875	0.08125	300	300	
	0.0665	0.08125	300	300	
	0.066875	0.08125	300	300	
	0.069	0.09375	300	300	
	0.0725	0.09375	300	300	
	0.074375	0.09375	300	300	
	0.076125	0.09375	300	300	
	0.079625	0.09375	300	300	
	0.08	0.09375	300	300	
	0.083125	0.09375	300	300	
	0.085625	0.09375	300	300	
	0.0885001	0.09375	300	300	
	0.0903751	0.10625	300	300	
	0.091875	0.10625	300	300	
	0.092	0.10625	300	300	
	0.093625	0.10625	300	300	
	0.094	0.10625	300	300	
	0.09425	0.10625	300	300	
	0.09425	0.10625	300	300	
	0.09425	0.10625	300	300	
	0.09425	0.10625	300	300	
	0.094875	0.10625	300	300	
	0.095125	0.10625	300	300	
	0.096	0.1125	300	300	
	0.0965	0.1125	300	300	
	0.09675	0.1125	300	300	
	0.09675	0.1125	300	300	
	0.097875	0.1125	300	300	
	0.098625	0.1125	300	300	
	0.099	0.1125	300	300	
	0.100875	0.1125	300	300	
	0.102625	0.1125	300	300	
	0.102625	0.1125	300	300	
	0.103625	0.1125	300	300	
	0.104625	0.1125	300	300	
	0.106875	0.1125	300	300	
	0.108	0.1125	300	300	
	0.108625	0.1125	300	300	
	0.108625	0.1125	300	300	
	0.109125	0.1125	300	300	
	0.1095	0.1125	300	300	
	0.110875	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	
	0.1125	0.1125	300	300	

	0.548167	0.0916667	300	300	
	0.394894	0.0916667	300	300	
	0.340546	0.0916667	300	300	
	0.286116	0.0310185	300	300	
	0.238921	0.0310185	300	300	
	0.216657	0.0310185	300	300	
	0.19781	0.0310185	300	300	
	0.180565	0.0391204	300	300	
	0.167991	0.0391204	300	300	
	0.14137	0.0391204	300	300	
	0.110204	0.0391204	300	300	
	0.0904305	0.0391204	300	300	
	0.0838935	0.0391204	300	300	
	0.0716019	0.0391204	300	300	
	0.0619306	0.05	300	300	
	0.0438426	0.05	300	300	
	0.0313611	0.05	300	300	
	0.0121204	0.05625	300	300	
	0.00647685	0.115972	300	300	
	0.0089537	0.115972	300	300	
	0.0244676	0.115972	300	300	
	0.0360417	0.115972	300	300	
	0.0437269	0.115972	300	300	
	0.0468519	0.115972	300	300	
	0.0511806	0.15625	300	300	
	0.0530324	0.15625	300	300	
	0.0549167	0.15625	300	300	
	0.0575185	0.15625	300	300	
	0.0638055	0.18125	300	300	
	0.068463	0.18125	300	300	
	0.0725556	0.18125	300	300	
	0.0749306	0.18125	300	300	
	0.0790556	0.18125	300	300	
	0.0891296	0.18125	300	300	
	0.0964305	0.18125	300	300	
	0.10638	0.18125	300	300	
	0.108657	0.18125	300	300	
	0.126037	0.19375	300	300	
	0.138449	0.21875	300	300	
	0.148991	0.21875	300	300	
	0.159491	0.23125	300	300	
	0.172819	0.23125	300	300	
	0.187227	0.25	300	300	
	0.197977	0.275	300	300	
	0.211102	0.275	300	300	
	0.219731	0.275	300	300	
	0.228912	0.275	300	300	
	0.23419	0.275	300	300	
	0.244505	0.275	300	300	
	0.248569	0.29375	300	300	
	0.253255	0.3	300	300	
	0.25769	0.3	300	300	
	0.262782	0.3	300	300	
	0.269158	0.31875	300	300	
	0.279472	0.31875	300	300	
	0.284907	0.31875	300	300	
	0.28875	0.31875	300	300	
	0.2935	0.31875	300	300	
	0.2985	0.31875	300	300	
	0.302875	0.325	300	300	
	0.312625	0.33125	300	300	
	0.31625	0.33125	300	300	
	0.319375	0.33125	300	300	
	0.321375	0.3375	300	300	
	0.32375	0.3375	300	300	
	0.3255	0.3375	300	300	
	0.328875	0.3375	300	300	
	0.33	0.3375	300	300	
	0.33075	0.3375	300	300	
	0.331125	0.3375	300	300	
	0.3315	0.3375	300	300	
	0.33275	0.3375	300	300	
	0.333125	0.3375	300	300	
	0.33325	0.3375	300	300	
	0.33375	0.34375	300	300	
	0.33425	0.34375	300	300	
	0.335125	0.34375	300	300	
	0.3355	0.34375	300	300	
	0.337125	0.34375	300	300	
	0.337875	0.34375	300	300	
	0.338	0.34375	300	300	
	0.338	0.34375	300	300	
	0.33825	0.34375	300	300	
	0.33825	0.34375	300	300	
	0.338625	0.34375	300	300	
	0.338625	0.34375	300	300	
	0.339125	0.34375	300	300	
	0.3395	0.34375	300	300	
	0.33975	0.34375	300	300	
	0.34	0.34375	300	300	
	0.340125	0.34375	300	300	
	0.340375	0.34375	300	300	
	0.340375	0.34375	300	300	
	0.34075	0.34375	300	300	
	0.34125	0.34375	300	300	
	0.3415	0.34375	300	300	
	0.3425	0.34375	300	300	
	0.343625	0.34375	300	300	
	0.34375	0.34375	300	300	
	0.34375	0.34375	300	300	
	0.34375	0.34375	300	300	

	0.583218	0.129167	300	300	
	0.431157	0.122917	300	300	
	0.336	0.122917	300	300	
	0.287856	0.122917	300	300	
	0.259435	0.110417	300	300	
	0.229579	0.110417	300	300	
	0.223898	0.0821759	300	300	
	0.198222	0.0821759	300	300	
	0.163352	0.0375	300	300	
	0.133815	0.0375	300	300	
	0.122903	0.0375	300	300	
	0.117005	0.0375	300	300	
	0.115532	0.0375	300	300	
	0.108481	0.0375	300	300	
	0.105139	0.0375	300	300	
	0.100148	0.0375	300	300	
	0.0954445	0.0375	300	300	
	0.0867315	0.0375	300	300	
	0.0867315	0.0375	300	300	
	0.0779815	0.05	300	300	
	0.0581667	0.05	300	300	
	0.0375926	0.0625	300	300	
	0.0103657	0.0625	300	300	
	0.0178056	0.0625	300	300	
	0.0178935	0.0625	300	300	
	0.0310278	0.06875	300	300	
	0.048375	0.075	300	300	
	0.05275	0.075	300	300	
	0.056375	0.075	300	300	
	0.061375	0.08125	300	300	
	0.062	0.08125	300	300	
	0.066125	0.0875	300	300	
	0.069625	0.0875	300	300	
	0.074	0.1	300	300	
	0.076875	0.1	300	300	
	0.080625	0.1	300	300	
	0.081125	0.1	300	300	
	0.083	0.1	300	300	
	0.08625	0.1	300	300	
	0.0895001	0.1	300	300	
	0.091625	0.10625	300	300	
	0.09325	0.10625	300	300	
	0.093375	0.10625	300	300	
	0.09475	0.10625	300	300	
	0.09625	0.1125	300	300	
	0.09775	0.1125	300	300	
	0.100125	0.1125	300	300	
	0.10375	0.1125	300	300	
	0.10375	0.1125	300	300	
	0.105375	0.1125	300	300	
	0.108125	0.1125	300	300	
	0.10925	0.11875	300	300	
	0.11075	0.11875	300	300	
	0.113	0.11875	300	300	
	0.11325	0.11875	300	300	
	0.114	0.11875	300	300	
	0.114875	0.13125	300	300	
	0.116	0.13125	300	300	
	0.1185	0.13125	300	300	
	0.120625	0.13125	300	300	
	0.120875	0.13125	300	300	
	0.12225	0.13125	300	300	
	0.125375	0.1375	300	300	
	0.127375	0.1375	300	300	
	0.12825	0.1375	300	300	
	0.13	0.1375	300	300	
	0.130125	0.1375	300	300	
	0.13175	0.1375	300	300	
	0.132	0.1375	300	300	
	0.13225	0.1375	300	300	
	0.1325	0.1375	300	300	
	0.133	0.1375	300	300	
	0.133	0.1375	300	300	
	0.13375	0.1375	300	300	
	0.13425	0.1375	300	300	
	0.135125	0.1375	300	300	
	0.13625	0.1375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137625	0.14375	300	300	
	0.137875	0.14375	300	300	
	0.137875	0.14375	300	300	
	0.137875	0.14375	300	300	
	0.137875	0.14375	300	300	
	0.137875	0.14375	300	300	
	0.138	0.14375	300	300	
	0.138	0.14375	300	300	
	0.13825	0.14375	300	300	
	0.138375	0.14375	300	300	

	0.562565	0.241435	300	300	
	0.410227	0.241435	300	300	
	0.372796	0.233333	300	300	
	0.325977	0.110417	300	300	
	0.301796	0.110417	300	300	
	0.265634	0.110417	300	300	
	0.255	0.110417	300	300	
	0.226778	0.110417	300	300	
